2020-04-11 14:29:01.731570 - 4060 - 5 -  latency: 2.093077 ms
2020-04-11 14:29:01.733796 - 4061 - 5 -  latency: 1.959085 ms
2020-04-11 14:29:01.736207 - 4062 - 5 -  latency: 2.033949 ms
2020-04-11 14:29:01.738670 - 4063 - 5 -  latency: 2.106190 ms
2020-04-11 14:29:01.740991 - 4064 - 5 -  latency: 2.035141 ms
2020-04-11 14:29:01.743681 - 4065 - 5 -  latency: 2.306938 ms
2020-04-11 14:29:01.745754 - 4066 - 5 -  latency: 1.972914 ms
2020-04-11 14:29:01.748230 - 4067 - 5 -  latency: 2.048016 ms
2020-04-11 14:29:01.751603 - 4068 - 5 -  latency: 3.016949 ms
2020-04-11 14:29:01.753967 - 4069 - 5 -  latency: 2.708197 ms
2020-04-11 14:29:01.757570 - 4070 - 5 -  latency: 3.546000 ms
2020-04-11 14:29:01.759911 - 4071 - 5 -  latency: 2.632141 ms
2020-04-11 14:29:01.762434 - 4072 - 5 -  latency: 2.463102 ms
2020-04-11 14:29:01.765409 - 4073 - 5 -  latency: 2.919197 ms
2020-04-11 14:29:01.768113 - 4074 - 5 -  latency: 2.995014 ms
2020-04-11 14:29:01.770752 - 4075 - 5 -  latency: 2.959013 ms
2020-04-11 14:29:01.773316 - 4076 - 5 -  latency: 2.902985 ms
2020-04-11 14:29:01.775898 - 4077 - 5 -  latency: 2.861977 ms
2020-04-11 14:29:01.778451 - 4078 - 5 -  latency: 2.891064 ms
2020-04-11 14:29:01.780698 - 4079 - 5 -  latency: 2.589941 ms
2020-04-11 14:29:01.783255 - 4080 - 5 -  latency: 2.502918 ms
2020-04-11 14:29:01.785829 - 4081 - 5 -  latency: 2.529144 ms
2020-04-11 14:29:01.788425 - 4082 - 5 -  latency: 2.543926 ms
2020-04-11 14:29:01.790924 - 4083 - 5 -  latency: 2.450228 ms
2020-04-11 14:29:01.793667 - 4084 - 5 -  latency: 2.687931 ms
2020-04-11 14:29:01.795997 - 4085 - 5 -  latency: 2.582788 ms
2020-04-11 14:29:01.799246 - 4086 - 5 -  latency: 3.197908 ms
2020-04-11 14:29:01.802002 - 4087 - 5 -  latency: 2.705097 ms
2020-04-11 14:29:01.804471 - 4088 - 5 -  latency: 2.720118 ms
2020-04-11 14:29:01.806748 - 4089 - 5 -  latency: 2.518892 ms
2020-04-11 14:29:01.809423 - 4090 - 5 -  latency: 2.726078 ms
2020-04-11 14:29:01.811944 - 4091 - 5 -  latency: 2.756119 ms
2020-04-11 14:29:01.814184 - 4092 - 5 -  latency: 2.501011 ms
2020-04-11 14:29:01.816963 - 4093 - 5 -  latency: 2.849102 ms
2020-04-11 14:29:01.819230 - 4094 - 5 -  latency: 2.573013 ms
2020-04-11 14:29:01.822084 - 4095 - 5 -  latency: 2.799988 ms
2020-04-11 14:29:01.824649 - 4096 - 5 -  latency: 2.871990 ms
2020-04-11 14:29:01.826943 - 4097 - 5 -  latency: 2.564907 ms
2020-04-11 14:29:01.829384 - 4098 - 5 -  latency: 2.388954 ms
2020-04-11 14:29:01.831818 - 4099 - 5 -  latency: 2.384186 ms
2020-04-11 14:29:01.834547 - 4100 - 5 -  latency: 2.678871 ms
2020-04-11 14:29:01.837588 - 4101 - 5 -  latency: 3.289223 ms
2020-04-11 14:29:01.840168 - 4102 - 5 -  latency: 2.922058 ms
2020-04-11 14:29:01.842683 - 4103 - 5 -  latency: 2.460003 ms
2020-04-11 14:29:01.845022 - 4104 - 5 -  latency: 2.290964 ms
2020-04-11 14:29:01.847817 - 4105 - 5 -  latency: 2.670050 ms
2020-04-11 14:29:01.849968 - 4106 - 5 -  latency: 2.397060 ms
2020-04-11 14:29:01.853080 - 4107 - 5 -  latency: 3.054142 ms
2020-04-11 14:29:01.855260 - 4108 - 5 -  latency: 2.461910 ms
2020-04-11 14:29:01.857713 - 4109 - 5 -  latency: 2.398014 ms
2020-04-11 14:29:01.860375 - 4110 - 5 -  latency: 2.611876 ms
2020-04-11 14:29:01.862480 - 4111 - 5 -  latency: 2.350807 ms
2020-04-11 14:29:01.864861 - 4112 - 5 -  latency: 2.331972 ms
2020-04-11 14:29:01.867292 - 4113 - 5 -  latency: 2.307892 ms
2020-04-11 14:29:01.869763 - 4114 - 5 -  latency: 2.425909 ms
2020-04-11 14:29:01.872493 - 4115 - 5 -  latency: 2.681017 ms
2020-04-11 14:29:01.875451 - 4116 - 5 -  latency: 3.189087 ms
2020-04-11 14:29:01.877627 - 4117 - 5 -  latency: 2.470970 ms
2020-04-11 14:29:01.880460 - 4118 - 5 -  latency: 2.780914 ms
2020-04-11 14:29:01.882700 - 4119 - 5 -  latency: 2.566814 ms
2020-04-11 14:29:01.885324 - 4120 - 5 -  latency: 2.568007 ms
2020-04-11 14:29:01.887740 - 4121 - 5 -  latency: 2.366781 ms
2020-04-11 14:29:01.890142 - 4122 - 5 -  latency: 2.323866 ms
2020-04-11 14:29:01.892604 - 4123 - 5 -  latency: 2.292156 ms
2020-04-11 14:29:01.895041 - 4124 - 5 -  latency: 2.313137 ms
2020-04-11 14:29:01.897536 - 4125 - 5 -  latency: 2.368927 ms
2020-04-11 14:29:01.900085 - 4126 - 5 -  latency: 2.503872 ms
2020-04-11 14:29:01.902481 - 4127 - 5 -  latency: 2.343178 ms
2020-04-11 14:29:01.904851 - 4128 - 5 -  latency: 2.317905 ms
2020-04-11 14:29:01.907208 - 4129 - 5 -  latency: 2.305031 ms
2020-04-11 14:29:01.909694 - 4130 - 5 -  latency: 2.376080 ms
2020-04-11 14:29:01.912833 - 4131 - 5 -  latency: 3.010035 ms
2020-04-11 14:29:01.914866 - 4132 - 5 -  latency: 2.348900 ms
2020-04-11 14:29:01.917235 - 4133 - 5 -  latency: 2.244949 ms
2020-04-11 14:29:01.919646 - 4134 - 5 -  latency: 2.238989 ms
2020-04-11 14:29:01.922088 - 4135 - 5 -  latency: 2.236843 ms
2020-04-11 14:29:01.924554 - 4136 - 5 -  latency: 2.294064 ms
2020-04-11 14:29:01.927016 - 4137 - 5 -  latency: 2.336025 ms
2020-04-11 14:29:01.929387 - 4138 - 5 -  latency: 2.279997 ms
2020-04-11 14:29:01.931832 - 4139 - 5 -  latency: 2.306223 ms
2020-04-11 14:29:01.934667 - 4140 - 5 -  latency: 2.724886 ms
2020-04-11 14:29:01.937303 - 4141 - 5 -  latency: 2.581120 ms
2020-04-11 14:29:01.939925 - 4142 - 5 -  latency: 2.568960 ms
2020-04-11 14:29:01.942312 - 4143 - 5 -  latency: 2.336025 ms
2020-04-11 14:29:01.944717 - 4144 - 5 -  latency: 2.285004 ms
2020-04-11 14:29:01.947195 - 4145 - 5 -  latency: 2.345085 ms
2020-04-11 14:29:01.950497 - 4146 - 5 -  latency: 3.175020 ms
2020-04-11 14:29:01.952672 - 4147 - 5 -  latency: 2.501011 ms
2020-04-11 14:29:01.955151 - 4148 - 5 -  latency: 2.429008 ms
2020-04-11 14:29:01.957548 - 4149 - 5 -  latency: 2.347946 ms
2020-04-11 14:29:01.960004 - 4150 - 5 -  latency: 2.402067 ms
2020-04-11 14:29:01.962392 - 4151 - 5 -  latency: 2.333879 ms
2020-04-11 14:29:01.964783 - 4152 - 5 -  latency: 2.266884 ms
2020-04-11 14:29:01.967427 - 4153 - 5 -  latency: 2.494097 ms
2020-04-11 14:29:01.969886 - 4154 - 5 -  latency: 2.408981 ms
2020-04-11 14:29:01.972276 - 4155 - 5 -  latency: 2.336025 ms
2020-04-11 14:29:01.974753 - 4156 - 5 -  latency: 2.354860 ms
2020-04-11 14:29:01.977122 - 4157 - 5 -  latency: 2.320051 ms
2020-04-11 14:29:01.979575 - 4158 - 5 -  latency: 2.332926 ms
2020-04-11 14:29:01.981989 - 4159 - 5 -  latency: 2.285957 ms
2020-04-11 14:29:01.984333 - 4160 - 5 -  latency: 2.211094 ms
2020-04-11 14:29:01.986839 - 4161 - 5 -  latency: 2.304077 ms
2020-04-11 14:29:01.989718 - 4162 - 5 -  latency: 2.764940 ms
2020-04-11 14:29:01.992110 - 4163 - 5 -  latency: 2.224922 ms
2020-04-11 14:29:01.994424 - 4164 - 5 -  latency: 2.128124 ms
2020-04-11 14:29:01.996875 - 4165 - 5 -  latency: 2.177954 ms
2020-04-11 14:29:01.999312 - 4166 - 5 -  latency: 2.213001 ms
2020-04-11 14:29:02.001653 - 4167 - 5 -  latency: 2.151966 ms
2020-04-11 14:29:02.004044 - 4168 - 5 -  latency: 2.123117 ms
2020-04-11 14:29:02.006593 - 4169 - 5 -  latency: 2.279043 ms
2020-04-11 14:29:02.009041 - 4170 - 5 -  latency: 2.321959 ms
2020-04-11 14:29:02.011383 - 4171 - 5 -  latency: 2.230167 ms
2020-04-11 14:29:02.013705 - 4172 - 5 -  latency: 2.131939 ms
2020-04-11 14:29:02.016290 - 4173 - 5 -  latency: 2.310038 ms
2020-04-11 14:29:02.018642 - 4174 - 5 -  latency: 2.259016 ms
2020-04-11 14:29:02.021020 - 4175 - 5 -  latency: 2.194881 ms
2020-04-11 14:29:02.023413 - 4176 - 5 -  latency: 2.163887 ms
2020-04-11 14:29:02.025843 - 4177 - 5 -  latency: 2.189875 ms
2020-04-11 14:29:02.028281 - 4178 - 5 -  latency: 2.169847 ms
2020-04-11 14:29:02.030675 - 4179 - 5 -  latency: 2.151012 ms
2020-04-11 14:29:02.033130 - 4180 - 5 -  latency: 2.214909 ms
2020-04-11 14:29:02.035512 - 4181 - 5 -  latency: 2.199888 ms
2020-04-11 14:29:02.037952 - 4182 - 5 -  latency: 2.224922 ms
2020-04-11 14:29:02.040355 - 4183 - 5 -  latency: 2.181053 ms
2020-04-11 14:29:02.042703 - 4184 - 5 -  latency: 2.121925 ms
2020-04-11 14:29:02.045248 - 4185 - 5 -  latency: 2.206087 ms
2020-04-11 14:29:02.047458 - 4186 - 5 -  latency: 2.011061 ms
2020-04-11 14:29:02.049995 - 4187 - 5 -  latency: 2.214909 ms
2020-04-11 14:29:02.052337 - 4188 - 5 -  latency: 2.115011 ms
2020-04-11 14:29:02.054829 - 4189 - 5 -  latency: 2.197027 ms
2020-04-11 14:29:02.057196 - 4190 - 5 -  latency: 2.185822 ms
2020-04-11 14:29:02.059598 - 4191 - 5 -  latency: 2.174854 ms
2020-04-11 14:29:02.062787 - 4192 - 5 -  latency: 2.956152 ms
2020-04-11 14:29:02.065100 - 4193 - 5 -  latency: 2.264977 ms
2020-04-11 14:29:02.067511 - 4194 - 5 -  latency: 2.218962 ms
2020-04-11 14:29:02.069899 - 4195 - 5 -  latency: 2.226114 ms
2020-04-11 14:29:02.072240 - 4196 - 5 -  latency: 2.158165 ms
2020-04-11 14:29:02.074753 - 4197 - 5 -  latency: 2.251148 ms
2020-04-11 14:29:02.077033 - 4198 - 5 -  latency: 2.121925 ms
2020-04-11 14:29:02.079423 - 4199 - 5 -  latency: 2.107859 ms
2020-04-11 14:29:02.081789 - 4200 - 5 -  latency: 2.062082 ms
2020-04-11 14:29:02.084344 - 4201 - 5 -  latency: 2.250195 ms
2020-04-11 14:29:02.086595 - 4202 - 5 -  latency: 2.055168 ms
2020-04-11 14:29:02.089044 - 4203 - 5 -  latency: 2.116203 ms
2020-04-11 14:29:02.091498 - 4204 - 5 -  latency: 2.171993 ms
2020-04-11 14:29:02.093897 - 4205 - 5 -  latency: 2.159119 ms
2020-04-11 14:29:02.096182 - 4206 - 5 -  latency: 2.027988 ms
2020-04-11 14:29:02.099092 - 4207 - 5 -  latency: 2.572060 ms
2020-04-11 14:29:02.104116 - 4208 - 5 -  latency: 4.978895 ms
2020-04-11 14:29:02.105457 - 4209 - 5 -  latency: 3.924131 ms
2020-04-11 14:29:02.107817 - 4210 - 5 -  latency: 3.657818 ms
2020-04-11 14:29:02.109794 - 4211 - 5 -  latency: 2.962828 ms
2020-04-11 14:29:02.112027 - 4212 - 5 -  latency: 2.100229 ms
2020-04-11 14:29:02.120450 - 4213 - 5 -  latency: 8.173943 ms
2020-04-11 14:29:02.121535 - 4214 - 5 -  latency: 6.850958 ms
2020-04-11 14:29:02.122912 - 4215 - 5 -  latency: 5.828857 ms
2020-04-11 14:29:02.124809 - 4216 - 5 -  latency: 5.363941 ms
2020-04-11 14:29:02.126191 - 4217 - 5 -  latency: 3.589869 ms
2020-04-11 14:29:02.128828 - 4218 - 5 -  latency: 3.606081 ms
2020-04-11 14:29:02.131787 - 4219 - 5 -  latency: 2.895832 ms
2020-04-11 14:29:02.134290 - 4220 - 5 -  latency: 2.767086 ms
2020-04-11 14:29:02.136835 - 4221 - 5 -  latency: 2.832890 ms
2020-04-11 14:29:02.139503 - 4222 - 5 -  latency: 2.615929 ms
2020-04-11 14:29:02.142782 - 4223 - 5 -  latency: 3.338099 ms
2020-04-11 14:29:02.145450 - 4224 - 5 -  latency: 2.611876 ms
2020-04-11 14:29:02.148132 - 4225 - 5 -  latency: 2.633095 ms
2020-04-11 14:29:02.150662 - 4226 - 5 -  latency: 2.477884 ms
2020-04-11 14:29:02.153238 - 4227 - 5 -  latency: 2.526045 ms
2020-04-11 14:29:02.155759 - 4228 - 5 -  latency: 2.468824 ms
2020-04-11 14:29:02.158275 - 4229 - 5 -  latency: 2.467871 ms
2020-04-11 14:29:02.160759 - 4230 - 5 -  latency: 2.434969 ms
2020-04-11 14:29:02.163250 - 4231 - 5 -  latency: 2.444983 ms
2020-04-11 14:29:02.165740 - 4232 - 5 -  latency: 2.444983 ms
2020-04-11 14:29:02.168247 - 4233 - 5 -  latency: 2.457142 ms
2020-04-11 14:29:02.170585 - 4234 - 5 -  latency: 2.293825 ms
2020-04-11 14:29:02.172961 - 4235 - 5 -  latency: 2.257109 ms
2020-04-11 14:29:02.175357 - 4236 - 5 -  latency: 2.273798 ms
2020-04-11 14:29:02.177719 - 4237 - 5 -  latency: 2.315044 ms
2020-04-11 14:29:02.180599 - 4238 - 5 -  latency: 2.758026 ms
2020-04-11 14:29:02.182877 - 4239 - 5 -  latency: 2.233982 ms
2020-04-11 14:29:02.185136 - 4240 - 5 -  latency: 2.140045 ms
2020-04-11 14:29:02.187455 - 4241 - 5 -  latency: 2.167940 ms
2020-04-11 14:29:02.189725 - 4242 - 5 -  latency: 2.154827 ms
2020-04-11 14:29:02.192070 - 4243 - 5 -  latency: 2.218962 ms
2020-04-11 14:29:02.194306 - 4244 - 5 -  latency: 2.126932 ms
2020-04-11 14:29:02.196596 - 4245 - 5 -  latency: 2.134800 ms
2020-04-11 14:29:02.198894 - 4246 - 5 -  latency: 2.152920 ms
2020-04-11 14:29:02.201186 - 4247 - 5 -  latency: 2.161026 ms
2020-04-11 14:29:02.203428 - 4248 - 5 -  latency: 2.120972 ms
2020-04-11 14:29:02.205698 - 4249 - 5 -  latency: 2.109051 ms
2020-04-11 14:29:02.207967 - 4250 - 5 -  latency: 2.094984 ms
2020-04-11 14:29:02.210284 - 4251 - 5 -  latency: 2.131939 ms
2020-04-11 14:29:02.212496 - 4252 - 5 -  latency: 2.085924 ms
2020-04-11 14:29:02.215367 - 4253 - 5 -  latency: 2.629042 ms
2020-04-11 14:29:02.217671 - 4254 - 5 -  latency: 2.260923 ms
2020-04-11 14:29:02.220118 - 4255 - 5 -  latency: 2.275944 ms
2020-04-11 14:29:02.222441 - 4256 - 5 -  latency: 2.192020 ms
2020-04-11 14:29:02.224807 - 4257 - 5 -  latency: 2.164125 ms
2020-04-11 14:29:02.227246 - 4258 - 5 -  latency: 2.207041 ms
2020-04-11 14:29:02.229803 - 4259 - 5 -  latency: 2.362967 ms
2020-04-11 14:29:02.232076 - 4260 - 5 -  latency: 2.164841 ms
2020-04-11 14:29:02.235149 - 4261 - 5 -  latency: 2.840996 ms
2020-04-11 14:29:02.237205 - 4262 - 5 -  latency: 2.385139 ms
2020-04-11 14:29:02.240016 - 4263 - 5 -  latency: 2.758980 ms
2020-04-11 14:29:02.242323 - 4264 - 5 -  latency: 2.548218 ms
2020-04-11 14:29:02.245147 - 4265 - 5 -  latency: 2.774000 ms
2020-04-11 14:29:02.247466 - 4266 - 5 -  latency: 2.542973 ms
2020-04-11 14:29:02.250322 - 4267 - 5 -  latency: 2.786160 ms
2020-04-11 14:29:02.253466 - 4268 - 5 -  latency: 3.469944 ms
2020-04-11 14:29:02.255972 - 4269 - 5 -  latency: 2.788067 ms
2020-04-11 14:29:02.258269 - 4270 - 5 -  latency: 2.568007 ms
2020-04-11 14:29:02.260734 - 4271 - 5 -  latency: 2.523899 ms
2020-04-11 14:29:02.263462 - 4272 - 5 -  latency: 2.676010 ms
2020-04-11 14:29:02.265758 - 4273 - 5 -  latency: 2.536058 ms
2020-04-11 14:29:02.268491 - 4274 - 5 -  latency: 2.684116 ms
2020-04-11 14:29:02.270638 - 4275 - 5 -  latency: 2.403021 ms
2020-04-11 14:29:02.273376 - 4276 - 5 -  latency: 2.690077 ms
2020-04-11 14:29:02.275884 - 4277 - 5 -  latency: 2.736807 ms
2020-04-11 14:29:02.278272 - 4278 - 5 -  latency: 2.630949 ms
2020-04-11 14:29:02.280495 - 4279 - 5 -  latency: 2.461910 ms
2020-04-11 14:29:02.282902 - 4280 - 5 -  latency: 2.352953 ms
2020-04-11 14:29:02.285321 - 4281 - 5 -  latency: 2.367973 ms
2020-04-11 14:29:02.287702 - 4282 - 5 -  latency: 2.333164 ms
2020-04-11 14:29:02.290551 - 4283 - 5 -  latency: 2.801895 ms
2020-04-11 14:29:02.293080 - 4284 - 5 -  latency: 2.478838 ms
2020-04-11 14:29:02.295605 - 4285 - 5 -  latency: 2.473831 ms
2020-04-11 14:29:02.298029 - 4286 - 5 -  latency: 2.375841 ms
2020-04-11 14:29:02.300539 - 4287 - 5 -  latency: 2.468109 ms
2020-04-11 14:29:02.302845 - 4288 - 5 -  latency: 2.260923 ms
2020-04-11 14:29:02.305212 - 4289 - 5 -  latency: 2.214909 ms
2020-04-11 14:29:02.307611 - 4290 - 5 -  latency: 2.280951 ms
2020-04-11 14:29:02.309989 - 4291 - 5 -  latency: 2.336025 ms
2020-04-11 14:29:02.312319 - 4292 - 5 -  latency: 2.283096 ms
2020-04-11 14:29:02.314751 - 4293 - 5 -  latency: 2.389908 ms
2020-04-11 14:29:02.317098 - 4294 - 5 -  latency: 2.236843 ms
2020-04-11 14:29:02.319600 - 4295 - 5 -  latency: 2.370119 ms
2020-04-11 14:29:02.321994 - 4296 - 5 -  latency: 2.264023 ms
2020-04-11 14:29:02.324472 - 4297 - 5 -  latency: 2.302885 ms
2020-04-11 14:29:02.326805 - 4298 - 5 -  latency: 2.223015 ms
2020-04-11 14:29:02.330007 - 4299 - 5 -  latency: 2.999067 ms
2020-04-11 14:29:02.332537 - 4300 - 5 -  latency: 2.339840 ms
2020-04-11 14:29:02.335783 - 4301 - 5 -  latency: 3.135920 ms
2020-04-11 14:29:02.338218 - 4302 - 5 -  latency: 2.384901 ms
2020-04-11 14:29:02.340734 - 4303 - 5 -  latency: 2.470016 ms
2020-04-11 14:29:02.343141 - 4304 - 5 -  latency: 2.357960 ms
2020-04-11 14:29:02.345453 - 4305 - 5 -  latency: 2.193928 ms
2020-04-11 14:29:02.347875 - 4306 - 5 -  latency: 2.238035 ms
2020-04-11 14:29:02.350260 - 4307 - 5 -  latency: 2.275944 ms
2020-04-11 14:29:02.352727 - 4308 - 5 -  latency: 2.347946 ms
2020-04-11 14:29:02.355123 - 4309 - 5 -  latency: 2.351046 ms
2020-04-11 14:29:02.357490 - 4310 - 5 -  latency: 2.320051 ms
2020-04-11 14:29:02.359834 - 4311 - 5 -  latency: 2.231836 ms
2020-04-11 14:29:02.362159 - 4312 - 5 -  latency: 2.212048 ms
2020-04-11 14:29:02.364501 - 4313 - 5 -  latency: 2.208948 ms
2020-04-11 14:29:02.366825 - 4314 - 5 -  latency: 2.214193 ms
2020-04-11 14:29:02.369157 - 4315 - 5 -  latency: 2.223015 ms
2020-04-11 14:29:02.371420 - 4316 - 5 -  latency: 2.143860 ms
2020-04-11 14:29:02.373658 - 4317 - 5 -  latency: 2.072811 ms
2020-04-11 14:29:02.375943 - 4318 - 5 -  latency: 2.080917 ms
2020-04-11 14:29:02.378445 - 4319 - 5 -  latency: 2.223969 ms
2020-04-11 14:29:02.380995 - 4320 - 5 -  latency: 2.324104 ms
2020-04-11 14:29:02.383436 - 4321 - 5 -  latency: 2.321959 ms
2020-04-11 14:29:02.385739 - 4322 - 5 -  latency: 2.156019 ms
2020-04-11 14:29:02.388277 - 4323 - 5 -  latency: 2.258062 ms
2020-04-11 14:29:02.390773 - 4324 - 5 -  latency: 2.331018 ms
2020-04-11 14:29:02.393183 - 4325 - 5 -  latency: 2.276897 ms
2020-04-11 14:29:02.395593 - 4326 - 5 -  latency: 2.249956 ms
2020-04-11 14:29:02.398009 - 4327 - 5 -  latency: 2.232075 ms
2020-04-11 14:29:02.400398 - 4328 - 5 -  latency: 2.191067 ms
2020-04-11 14:29:02.403618 - 4329 - 5 -  latency: 2.930164 ms
2020-04-11 14:29:02.405728 - 4330 - 5 -  latency: 2.448082 ms
2020-04-11 14:29:02.408036 - 4331 - 5 -  latency: 2.166986 ms
2020-04-11 14:29:02.410349 - 4332 - 5 -  latency: 2.074957 ms
2020-04-11 14:29:02.412784 - 4333 - 5 -  latency: 2.156973 ms
2020-04-11 14:29:02.415147 - 4334 - 5 -  latency: 2.160072 ms
2020-04-11 14:29:02.417625 - 4335 - 5 -  latency: 2.234936 ms
2020-04-11 14:29:02.420039 - 4336 - 5 -  latency: 2.149820 ms
2020-04-11 14:29:02.422637 - 4337 - 5 -  latency: 2.269030 ms
2020-04-11 14:29:02.425120 - 4338 - 5 -  latency: 2.303123 ms
2020-04-11 14:29:02.427597 - 4339 - 5 -  latency: 2.326012 ms
2020-04-11 14:29:02.430206 - 4340 - 5 -  latency: 2.449989 ms
2020-04-11 14:29:02.433843 - 4341 - 5 -  latency: 3.583908 ms
2020-04-11 14:29:02.436522 - 4342 - 5 -  latency: 2.963066 ms
2020-04-11 14:29:02.439186 - 4343 - 5 -  latency: 2.927780 ms
2020-04-11 14:29:02.442142 - 4344 - 5 -  latency: 3.271103 ms
2020-04-11 14:29:02.445194 - 4345 - 5 -  latency: 2.995968 ms
2020-04-11 14:29:02.447864 - 4346 - 5 -  latency: 2.939939 ms
2020-04-11 14:29:02.450497 - 4347 - 5 -  latency: 2.951860 ms
2020-04-11 14:29:02.453138 - 4348 - 5 -  latency: 2.921104 ms
2020-04-11 14:29:02.455751 - 4349 - 5 -  latency: 2.937078 ms
2020-04-11 14:29:02.458283 - 4350 - 5 -  latency: 2.821922 ms
2020-04-11 14:29:02.460852 - 4351 - 5 -  latency: 2.832890 ms
2020-04-11 14:29:02.463116 - 4352 - 5 -  latency: 2.526999 ms
2020-04-11 14:29:02.465637 - 4353 - 5 -  latency: 2.468109 ms
2020-04-11 14:29:02.468236 - 4354 - 5 -  latency: 2.544880 ms
2020-04-11 14:29:02.470624 - 4355 - 5 -  latency: 2.340078 ms
2020-04-11 14:29:02.473311 - 4356 - 5 -  latency: 2.635956 ms
2020-04-11 14:29:02.475618 - 4357 - 5 -  latency: 2.557039 ms
2020-04-11 14:29:02.478357 - 4358 - 5 -  latency: 2.793074 ms
2020-04-11 14:29:02.481096 - 4359 - 5 -  latency: 2.976179 ms
2020-04-11 14:29:02.483591 - 4360 - 5 -  latency: 2.443790 ms
2020-04-11 14:29:02.486279 - 4361 - 5 -  latency: 2.640009 ms
2020-04-11 14:29:02.488716 - 4362 - 5 -  latency: 2.671003 ms
2020-04-11 14:29:02.490865 - 4363 - 5 -  latency: 2.379894 ms
2020-04-11 14:29:02.493416 - 4364 - 5 -  latency: 2.496958 ms
2020-04-11 14:29:02.496156 - 4365 - 5 -  latency: 2.670050 ms
2020-04-11 14:29:02.498282 - 4366 - 5 -  latency: 2.398968 ms
2020-04-11 14:29:02.500663 - 4367 - 5 -  latency: 2.334118 ms
2020-04-11 14:29:02.502985 - 4368 - 5 -  latency: 2.206087 ms
2020-04-11 14:29:02.505301 - 4369 - 5 -  latency: 2.194881 ms
2020-04-11 14:29:02.507727 - 4370 - 5 -  latency: 2.291918 ms
2020-04-11 14:29:02.510054 - 4371 - 5 -  latency: 2.274990 ms
2020-04-11 14:29:02.512554 - 4372 - 5 -  latency: 2.377987 ms
2020-04-11 14:29:02.515033 - 4373 - 5 -  latency: 2.357006 ms
2020-04-11 14:29:02.517421 - 4374 - 5 -  latency: 2.336025 ms
2020-04-11 14:29:02.521040 - 4375 - 5 -  latency: 3.506899 ms
2020-04-11 14:29:02.523391 - 4376 - 5 -  latency: 2.301931 ms
2020-04-11 14:29:02.525777 - 4377 - 5 -  latency: 2.254009 ms
2020-04-11 14:29:02.528203 - 4378 - 5 -  latency: 2.310038 ms
2020-04-11 14:29:02.530550 - 4379 - 5 -  latency: 2.298117 ms
2020-04-11 14:29:02.532916 - 4380 - 5 -  latency: 2.321959 ms
2020-04-11 14:29:02.535367 - 4381 - 5 -  latency: 2.405167 ms
2020-04-11 14:29:02.537666 - 4382 - 5 -  latency: 2.253056 ms
2020-04-11 14:29:02.540146 - 4383 - 5 -  latency: 2.312183 ms
2020-04-11 14:29:02.542484 - 4384 - 5 -  latency: 2.290010 ms
2020-04-11 14:29:02.544924 - 4385 - 5 -  latency: 2.326012 ms
2020-04-11 14:29:02.547280 - 4386 - 5 -  latency: 2.307177 ms
2020-04-11 14:29:02.549700 - 4387 - 5 -  latency: 2.302170 ms
2020-04-11 14:29:02.552184 - 4388 - 5 -  latency: 2.362013 ms
2020-04-11 14:29:02.554409 - 4389 - 5 -  latency: 2.181053 ms
2020-04-11 14:29:02.557197 - 4390 - 5 -  latency: 2.602100 ms
2020-04-11 14:29:02.559561 - 4391 - 5 -  latency: 2.316952 ms
2020-04-11 14:29:02.561781 - 4392 - 5 -  latency: 2.111912 ms
2020-04-11 14:29:02.564153 - 4393 - 5 -  latency: 2.174854 ms
2020-04-11 14:29:02.566491 - 4394 - 5 -  latency: 2.222776 ms
2020-04-11 14:29:02.568840 - 4395 - 5 -  latency: 2.191067 ms
2020-04-11 14:29:02.571403 - 4396 - 5 -  latency: 2.316952 ms
2020-04-11 14:29:02.573812 - 4397 - 5 -  latency: 2.248049 ms
2020-04-11 14:29:02.576233 - 4398 - 5 -  latency: 2.236843 ms
2020-04-11 14:29:02.578792 - 4399 - 5 -  latency: 2.329111 ms
2020-04-11 14:29:02.581698 - 4400 - 5 -  latency: 2.748013 ms
2020-04-11 14:29:02.584602 - 4401 - 5 -  latency: 2.848864 ms
2020-04-11 14:29:02.587379 - 4402 - 5 -  latency: 3.021002 ms
2020-04-11 14:29:02.590106 - 4403 - 5 -  latency: 3.046036 ms
2020-04-11 14:29:02.592756 - 4404 - 5 -  latency: 2.948046 ms
2020-04-11 14:29:02.595965 - 4405 - 5 -  latency: 3.483057 ms
2020-04-11 14:29:02.598770 - 4406 - 5 -  latency: 3.049850 ms
2020-04-11 14:29:02.601375 - 4407 - 5 -  latency: 2.861977 ms
2020-04-11 14:29:02.603781 - 4408 - 5 -  latency: 2.669096 ms
2020-04-11 14:29:02.606642 - 4409 - 5 -  latency: 2.810955 ms
2020-04-11 14:29:02.609208 - 4410 - 5 -  latency: 2.817869 ms
2020-04-11 14:29:02.611710 - 4411 - 5 -  latency: 2.763987 ms
2020-04-11 14:29:02.614006 - 4412 - 5 -  latency: 2.588987 ms
2020-04-11 14:29:02.616793 - 4413 - 5 -  latency: 2.737045 ms
2020-04-11 14:29:02.619168 - 4414 - 5 -  latency: 2.615929 ms
2020-04-11 14:29:02.622004 - 4415 - 5 -  latency: 2.784014 ms
2020-04-11 14:29:02.624575 - 4416 - 5 -  latency: 2.810955 ms
2020-04-11 14:29:02.627196 - 4417 - 5 -  latency: 2.882957 ms
