2020-04-11 14:32:51.938106 - 5546 - 5 -  latency: 3.680944 ms
2020-04-11 14:32:51.941175 - 5547 - 5 -  latency: 4.086018 ms
2020-04-11 14:32:51.948232 - 5548 - 5 -  latency: 8.485794 ms
2020-04-11 14:32:51.956155 - 5549 - 5 -  latency: 13.994932 ms
2020-04-11 14:32:51.957241 - 5550 - 5 -  latency: 12.631893 ms
2020-04-11 14:32:51.958432 - 5551 - 5 -  latency: 11.430025 ms
2020-04-11 14:32:51.959225 - 5553 - 5 -  latency: 7.412910 ms
2020-04-11 14:32:51.960291 - 5554 - 5 -  latency: 6.085157 ms
2020-04-11 14:32:51.961076 - 5552 - 5 -  latency: 11.677027 ms
2020-04-11 14:32:51.963999 - 5555 - 5 -  latency: 6.716967 ms
2020-04-11 14:32:51.965083 - 5556 - 5 -  latency: 5.048990 ms
2020-04-11 14:32:51.966211 - 5557 - 5 -  latency: 3.865004 ms
2020-04-11 14:32:51.972077 - 5558 - 5 -  latency: 6.953001 ms
2020-04-11 14:32:51.973426 - 5559 - 5 -  latency: 5.854130 ms
2020-04-11 14:32:51.974180 - 5560 - 5 -  latency: 4.179955 ms
2020-04-11 14:32:51.979894 - 5561 - 5 -  latency: 7.497072 ms
2020-04-11 14:32:51.981013 - 5562 - 5 -  latency: 6.217957 ms
2020-04-11 14:32:51.981762 - 5563 - 5 -  latency: 4.559040 ms
2020-04-11 14:32:51.988472 - 5564 - 5 -  latency: 8.538961 ms
2020-04-11 14:32:51.989274 - 5566 - 5 -  latency: 4.494905 ms
2020-04-11 14:32:51.990361 - 5565 - 5 -  latency: 8.015871 ms
2020-04-11 14:32:51.995877 - 5567 - 5 -  latency: 8.485079 ms
2020-04-11 14:32:51.997021 - 5568 - 5 -  latency: 6.984949 ms
2020-04-11 14:32:51.998059 - 5570 - 5 -  latency: 3.334999 ms
2020-04-11 14:32:51.998782 - 5569 - 5 -  latency: 6.368160 ms
2020-04-11 14:32:52.007835 - 5571 - 5 -  latency: 10.780096 ms
2020-04-11 14:32:52.008866 - 5573 - 5 -  latency: 6.965876 ms
2020-04-11 14:32:52.009622 - 5575 - 5 -  latency: 2.946138 ms
2020-04-11 14:32:52.010712 - 5572 - 5 -  latency: 11.255026 ms
2020-04-11 14:32:52.011518 - 5574 - 5 -  latency: 7.235050 ms
2020-04-11 14:32:52.016022 - 5576 - 5 -  latency: 6.361961 ms
2020-04-11 14:32:52.016973 - 5578 - 5 -  latency: 2.659082 ms
2020-04-11 14:32:52.018036 - 5577 - 5 -  latency: 6.021023 ms
2020-04-11 14:32:52.020647 - 5579 - 5 -  latency: 3.634930 ms
2020-04-11 14:32:52.022593 - 5580 - 5 -  latency: 3.163099 ms
2020-04-11 14:32:52.024701 - 5581 - 5 -  latency: 2.068043 ms
2020-04-11 14:32:52.027244 - 5582 - 5 -  latency: 2.199888 ms
2020-04-11 14:32:52.032084 - 5583 - 5 -  latency: 4.621029 ms
2020-04-11 14:32:52.033302 - 5584 - 5 -  latency: 3.422976 ms
2020-04-11 14:32:52.035184 - 5585 - 5 -  latency: 2.909184 ms
2020-04-11 14:32:52.040009 - 5586 - 5 -  latency: 4.786968 ms
2020-04-11 14:32:52.041123 - 5587 - 5 -  latency: 3.492117 ms
2020-04-11 14:32:52.042959 - 5588 - 5 -  latency: 2.841949 ms
2020-04-11 14:32:52.045023 - 5589 - 5 -  latency: 2.026796 ms
2020-04-11 14:32:52.047418 - 5590 - 5 -  latency: 2.014160 ms
2020-04-11 14:32:52.051987 - 5591 - 5 -  latency: 4.179955 ms
2020-04-11 14:32:52.052773 - 5592 - 5 -  latency: 2.537966 ms
2020-04-11 14:32:52.055095 - 5593 - 5 -  latency: 2.282858 ms
2020-04-11 14:32:52.057348 - 5594 - 5 -  latency: 2.110004 ms
2020-04-11 14:32:52.059687 - 5595 - 5 -  latency: 1.953125 ms
2020-04-11 14:32:52.064037 - 5596 - 5 -  latency: 3.904104 ms
2020-04-11 14:32:52.064825 - 5597 - 5 -  latency: 2.267122 ms
2020-04-11 14:32:52.066958 - 5598 - 5 -  latency: 1.951933 ms
2020-04-11 14:32:52.069385 - 5599 - 5 -  latency: 1.970053 ms
2020-04-11 14:32:52.075981 - 5600 - 5 -  latency: 6.091118 ms
2020-04-11 14:32:52.076902 - 5601 - 5 -  latency: 4.590034 ms
2020-04-11 14:32:52.077712 - 5602 - 5 -  latency: 3.009081 ms
2020-04-11 14:32:52.079702 - 5603 - 5 -  latency: 1.950979 ms
2020-04-11 14:32:52.081985 - 5604 - 5 -  latency: 1.862049 ms
2020-04-11 14:32:52.084307 - 5605 - 5 -  latency: 1.889944 ms
2020-04-11 14:32:52.086797 - 5606 - 5 -  latency: 2.050877 ms
2020-04-11 14:32:52.093528 - 5607 - 5 -  latency: 6.366014 ms
2020-04-11 14:32:52.094353 - 5608 - 5 -  latency: 4.729986 ms
2020-04-11 14:32:52.096058 - 5609 - 5 -  latency: 2.861977 ms
2020-04-11 14:32:52.098136 - 5610 - 5 -  latency: 2.038002 ms
2020-04-11 14:32:52.104371 - 5611 - 5 -  latency: 5.845070 ms
2020-04-11 14:32:52.105162 - 5612 - 5 -  latency: 4.235983 ms
2020-04-11 14:32:52.106996 - 5613 - 5 -  latency: 3.432035 ms
2020-04-11 14:32:52.108707 - 5614 - 5 -  latency: 2.736807 ms
2020-04-11 14:32:52.110765 - 5615 - 5 -  latency: 2.019882 ms
2020-04-11 14:32:52.116308 - 5616 - 5 -  latency: 5.167007 ms
2020-04-11 14:32:52.117077 - 5617 - 5 -  latency: 3.530025 ms
2020-04-11 14:32:52.118688 - 5618 - 5 -  latency: 2.716064 ms
2020-04-11 14:32:52.120786 - 5619 - 5 -  latency: 2.057791 ms
2020-04-11 14:32:52.123050 - 5620 - 5 -  latency: 1.930952 ms
2020-04-11 14:32:52.127948 - 5621 - 5 -  latency: 4.417896 ms
2020-04-11 14:32:52.128783 - 5622 - 5 -  latency: 2.861023 ms
2020-04-11 14:32:52.130943 - 5623 - 5 -  latency: 2.121925 ms
2020-04-11 14:32:52.135964 - 5624 - 5 -  latency: 4.745007 ms
2020-04-11 14:32:52.137099 - 5625 - 5 -  latency: 3.394842 ms
2020-04-11 14:32:52.139001 - 5626 - 5 -  latency: 2.901077 ms
2020-04-11 14:32:52.141040 - 5627 - 5 -  latency: 1.997948 ms
2020-04-11 14:32:52.143620 - 5628 - 5 -  latency: 2.172947 ms
2020-04-11 14:32:52.147942 - 5629 - 5 -  latency: 4.085064 ms
2020-04-11 14:32:52.148738 - 5630 - 5 -  latency: 2.467155 ms
2020-04-11 14:32:52.150981 - 5631 - 5 -  latency: 2.203941 ms
2020-04-11 14:32:52.153273 - 5632 - 5 -  latency: 2.092123 ms
2020-04-11 14:32:52.155645 - 5633 - 5 -  latency: 2.030134 ms
2020-04-11 14:32:52.159976 - 5634 - 5 -  latency: 3.943920 ms
2020-04-11 14:32:52.160816 - 5635 - 5 -  latency: 2.339840 ms
2020-04-11 14:32:52.162890 - 5636 - 5 -  latency: 1.974821 ms
2020-04-11 14:32:52.165381 - 5637 - 5 -  latency: 2.051830 ms
2020-04-11 14:32:52.168210 - 5638 - 5 -  latency: 2.462864 ms
2020-04-11 14:32:52.170309 - 5639 - 5 -  latency: 2.058983 ms
2020-04-11 14:32:52.176047 - 5640 - 5 -  latency: 5.378962 ms
2020-04-11 14:32:52.177151 - 5641 - 5 -  latency: 4.088879 ms
2020-04-11 14:32:52.178828 - 5642 - 5 -  latency: 2.735853 ms
2020-04-11 14:32:52.181087 - 5643 - 5 -  latency: 2.222061 ms
2020-04-11 14:32:52.183029 - 5644 - 5 -  latency: 1.849890 ms
2020-04-11 14:32:52.187965 - 5645 - 5 -  latency: 4.443169 ms
2020-04-11 14:32:52.188779 - 5646 - 5 -  latency: 2.849102 ms
2020-04-11 14:32:52.190781 - 5647 - 5 -  latency: 1.960993 ms
2020-04-11 14:32:52.199980 - 5648 - 5 -  latency: 8.749008 ms
2020-04-11 14:32:52.200977 - 5649 - 5 -  latency: 7.300138 ms
2020-04-11 14:32:52.202996 - 5650 - 5 -  latency: 6.877899 ms
2020-04-11 14:32:52.204032 - 5652 - 5 -  latency: 3.015995 ms
2020-04-11 14:32:52.204826 - 5651 - 5 -  latency: 6.301165 ms
2020-04-11 14:32:52.208355 - 5653 - 5 -  latency: 4.539013 ms
2020-04-11 14:32:52.209179 - 5654 - 5 -  latency: 3.018141 ms
2020-04-11 14:32:52.212018 - 5655 - 5 -  latency: 2.799034 ms
2020-04-11 14:32:52.213820 - 5656 - 5 -  latency: 2.113819 ms
2020-04-11 14:32:52.220079 - 5657 - 5 -  latency: 6.009817 ms
2020-04-11 14:32:52.221088 - 5658 - 5 -  latency: 4.641056 ms
2020-04-11 14:32:52.221869 - 5659 - 5 -  latency: 2.987146 ms
2020-04-11 14:32:52.223995 - 5660 - 5 -  latency: 2.086878 ms
2020-04-11 14:32:52.226314 - 5661 - 5 -  latency: 2.052069 ms
2020-04-11 14:32:52.232202 - 5662 - 5 -  latency: 5.650997 ms
2020-04-11 14:32:52.233160 - 5663 - 5 -  latency: 4.266024 ms
2020-04-11 14:32:52.234208 - 5664 - 5 -  latency: 2.985954 ms
2020-04-11 14:32:52.240057 - 5665 - 5 -  latency: 5.810022 ms
2020-04-11 14:32:52.241209 - 5666 - 5 -  latency: 4.597902 ms
2020-04-11 14:32:52.242284 - 5667 - 5 -  latency: 3.381968 ms
2020-04-11 14:32:52.244045 - 5668 - 5 -  latency: 2.801895 ms
2020-04-11 14:32:52.246670 - 5669 - 5 -  latency: 2.578020 ms
2020-04-11 14:32:52.252413 - 5670 - 5 -  latency: 5.434036 ms
2020-04-11 14:32:52.253188 - 5671 - 5 -  latency: 3.803968 ms
2020-04-11 14:32:52.255281 - 5672 - 5 -  latency: 3.181934 ms
2020-04-11 14:32:52.257123 - 5673 - 5 -  latency: 2.054930 ms
2020-04-11 14:32:52.259470 - 5674 - 5 -  latency: 2.054930 ms
2020-04-11 14:32:52.264138 - 5675 - 5 -  latency: 4.417896 ms
2020-04-11 14:32:52.265564 - 5676 - 5 -  latency: 3.518820 ms
2020-04-11 14:32:52.267287 - 5677 - 5 -  latency: 2.784014 ms
2020-04-11 14:32:52.269648 - 5678 - 5 -  latency: 2.030134 ms
2020-04-11 14:32:52.276003 - 5679 - 5 -  latency: 6.030083 ms
2020-04-11 14:32:52.276914 - 5680 - 5 -  latency: 4.527092 ms
2020-04-11 14:32:52.277712 - 5681 - 5 -  latency: 2.933979 ms
2020-04-11 14:32:52.279735 - 5682 - 5 -  latency: 1.985073 ms
2020-04-11 14:32:52.282101 - 5683 - 5 -  latency: 1.985073 ms
2020-04-11 14:32:52.288348 - 5684 - 5 -  latency: 5.873919 ms
2020-04-11 14:32:52.289116 - 5685 - 5 -  latency: 4.230976 ms
2020-04-11 14:32:52.290849 - 5686 - 5 -  latency: 3.551006 ms
2020-04-11 14:32:52.291739 - 5687 - 5 -  latency: 2.012014 ms
2020-04-11 14:32:52.294094 - 5688 - 5 -  latency: 1.954079 ms
2020-04-11 14:32:52.296651 - 5689 - 5 -  latency: 2.099037 ms
2020-04-11 14:32:52.299132 - 5690 - 5 -  latency: 2.163172 ms
2020-04-11 14:32:52.304039 - 5691 - 5 -  latency: 4.654884 ms
2020-04-11 14:32:52.305185 - 5692 - 5 -  latency: 3.369093 ms
2020-04-11 14:32:52.306866 - 5693 - 5 -  latency: 2.438068 ms
2020-04-11 14:32:52.309281 - 5694 - 5 -  latency: 2.321959 ms
2020-04-11 14:32:52.311371 - 5695 - 5 -  latency: 2.001047 ms
2020-04-11 14:32:52.315997 - 5696 - 5 -  latency: 4.310131 ms
2020-04-11 14:32:52.317081 - 5697 - 5 -  latency: 3.119946 ms
2020-04-11 14:32:52.318849 - 5698 - 5 -  latency: 2.002001 ms
2020-04-11 14:32:52.321297 - 5699 - 5 -  latency: 2.163172 ms
2020-04-11 14:32:52.323505 - 5700 - 5 -  latency: 2.075195 ms
2020-04-11 14:32:52.327989 - 5701 - 5 -  latency: 4.235029 ms
2020-04-11 14:32:52.328927 - 5702 - 5 -  latency: 2.731085 ms
2020-04-11 14:32:52.331195 - 5703 - 5 -  latency: 2.228975 ms
2020-04-11 14:32:52.333442 - 5704 - 5 -  latency: 2.089024 ms
2020-04-11 14:32:52.339943 - 5705 - 5 -  latency: 6.148100 ms
2020-04-11 14:32:52.341054 - 5706 - 5 -  latency: 4.846811 ms
2020-04-11 14:32:52.342094 - 5707 - 5 -  latency: 3.492832 ms
2020-04-11 14:32:52.344225 - 5708 - 5 -  latency: 3.132105 ms
2020-04-11 14:32:52.346088 - 5709 - 5 -  latency: 2.060175 ms
2020-04-11 14:32:52.352100 - 5710 - 5 -  latency: 5.661964 ms
2020-04-11 14:32:52.352955 - 5711 - 5 -  latency: 4.205942 ms
2020-04-11 14:32:52.353804 - 5712 - 5 -  latency: 2.724171 ms
2020-04-11 14:32:52.355954 - 5713 - 5 -  latency: 2.111197 ms
2020-04-11 14:32:52.358815 - 5714 - 5 -  latency: 2.555847 ms
2020-04-11 14:32:52.360988 - 5715 - 5 -  latency: 2.130985 ms
2020-04-11 14:32:52.363313 - 5716 - 5 -  latency: 2.028942 ms
2020-04-11 14:32:52.368050 - 5717 - 5 -  latency: 4.316092 ms
2020-04-11 14:32:52.369039 - 5718 - 5 -  latency: 2.887011 ms
2020-04-11 14:32:52.371246 - 5719 - 5 -  latency: 2.167940 ms
2020-04-11 14:32:52.376019 - 5720 - 5 -  latency: 4.518032 ms
2020-04-11 14:32:52.377038 - 5721 - 5 -  latency: 3.124952 ms
2020-04-11 14:32:52.379104 - 5722 - 5 -  latency: 2.032042 ms
2020-04-11 14:32:52.381362 - 5723 - 5 -  latency: 1.972198 ms
2020-04-11 14:32:52.383823 - 5724 - 5 -  latency: 2.081156 ms
2020-04-11 14:32:52.388037 - 5725 - 5 -  latency: 3.892899 ms
2020-04-11 14:32:52.388811 - 5726 - 5 -  latency: 2.254963 ms
2020-04-11 14:32:52.391040 - 5727 - 5 -  latency: 2.084017 ms
2020-04-11 14:32:52.396057 - 5728 - 5 -  latency: 4.689932 ms
2020-04-11 14:32:52.397485 - 5729 - 5 -  latency: 3.685951 ms
2020-04-11 14:32:52.399645 - 5730 - 5 -  latency: 3.448009 ms
2020-04-11 14:32:52.401361 - 5731 - 5 -  latency: 2.763987 ms
2020-04-11 14:32:52.403449 - 5732 - 5 -  latency: 2.048016 ms
2020-04-11 14:32:52.408059 - 5733 - 5 -  latency: 4.265070 ms
2020-04-11 14:32:52.409041 - 5734 - 5 -  latency: 2.831936 ms
2020-04-11 14:32:52.411196 - 5735 - 5 -  latency: 2.116919 ms
2020-04-11 14:32:52.413499 - 5736 - 5 -  latency: 2.025127 ms
2020-04-11 14:32:52.419839 - 5737 - 5 -  latency: 5.944014 ms
2020-04-11 14:32:52.420849 - 5738 - 5 -  latency: 4.559040 ms
2020-04-11 14:32:52.421607 - 5739 - 5 -  latency: 2.923012 ms
2020-04-11 14:32:52.423666 - 5740 - 5 -  latency: 2.022028 ms
2020-04-11 14:32:52.426011 - 5741 - 5 -  latency: 2.011061 ms
2020-04-11 14:32:52.432003 - 5742 - 5 -  latency: 5.705833 ms
2020-04-11 14:32:52.432997 - 5744 - 5 -  latency: 2.038002 ms
2020-04-11 14:32:52.433724 - 5743 - 5 -  latency: 5.112171 ms
2020-04-11 14:32:52.441057 - 5745 - 5 -  latency: 7.292032 ms
2020-04-11 14:32:52.442505 - 5746 - 5 -  latency: 5.856037 ms
2020-04-11 14:32:52.444813 - 5747 - 5 -  latency: 5.760908 ms
2020-04-11 14:32:52.446278 - 5748 - 5 -  latency: 4.080057 ms
2020-04-11 14:32:52.452366 - 5749 - 5 -  latency: 7.505178 ms
2020-04-11 14:32:52.453584 - 5750 - 5 -  latency: 6.276846 ms
2020-04-11 14:32:52.454425 - 5751 - 5 -  latency: 4.759073 ms
2020-04-11 14:32:52.456252 - 5752 - 5 -  latency: 3.844976 ms
2020-04-11 14:32:52.457133 - 5753 - 5 -  latency: 2.326965 ms
2020-04-11 14:32:52.459412 - 5754 - 5 -  latency: 2.179146 ms
2020-04-11 14:32:52.464163 - 5755 - 5 -  latency: 4.519939 ms
2020-04-11 14:32:52.465139 - 5756 - 5 -  latency: 3.043890 ms
2020-04-11 14:32:52.467395 - 5757 - 5 -  latency: 2.214909 ms
2020-04-11 14:32:52.472155 - 5758 - 5 -  latency: 4.606009 ms
2020-04-11 14:32:52.473686 - 5759 - 5 -  latency: 3.827810 ms
2020-04-11 14:32:52.475775 - 5760 - 5 -  latency: 3.582954 ms
2020-04-11 14:32:52.480471 - 5761 - 5 -  latency: 5.872965 ms
2020-04-11 14:32:52.481325 - 5762 - 5 -  latency: 4.296064 ms
2020-04-11 14:32:52.483157 - 5763 - 5 -  latency: 3.526211 ms
2020-04-11 14:32:52.488110 - 5764 - 5 -  latency: 6.082058 ms
2020-04-11 14:32:52.489028 - 5765 - 5 -  latency: 4.582167 ms
2020-04-11 14:32:52.490058 - 5766 - 5 -  latency: 3.199816 ms
2020-04-11 14:32:52.496059 - 5767 - 5 -  latency: 6.768942 ms
2020-04-11 14:32:52.497311 - 5768 - 5 -  latency: 5.017996 ms
2020-04-11 14:32:52.498095 - 5769 - 5 -  latency: 3.473043 ms
2020-04-11 14:32:52.504036 - 5770 - 5 -  latency: 7.050991 ms
2020-04-11 14:32:52.505290 - 5771 - 5 -  latency: 5.886078 ms
2020-04-11 14:32:52.506068 - 5772 - 5 -  latency: 4.235029 ms
2020-04-11 14:32:52.512125 - 5773 - 5 -  latency: 7.896900 ms
2020-04-11 14:32:52.513563 - 5774 - 5 -  latency: 6.925106 ms
2020-04-11 14:32:52.514374 - 5775 - 5 -  latency: 5.326033 ms
2020-04-11 14:32:52.520237 - 5776 - 5 -  latency: 8.162975 ms
2020-04-11 14:32:52.521049 - 5777 - 5 -  latency: 6.550074 ms
2020-04-11 14:32:52.521812 - 5778 - 5 -  latency: 4.984856 ms
2020-04-11 14:32:52.523708 - 5779 - 5 -  latency: 4.549980 ms
2020-04-11 14:32:52.532272 - 5780 - 5 -  latency: 10.421038 ms
2020-04-11 14:32:52.533172 - 5781 - 5 -  latency: 8.887053 ms
2020-04-11 14:32:52.533960 - 5783 - 5 -  latency: 5.072117 ms
2020-04-11 14:32:52.535024 - 5782 - 5 -  latency: 8.431196 ms
2020-04-11 14:32:52.535833 - 5784 - 5 -  latency: 4.616022 ms
2020-04-11 14:32:52.540054 - 5785 - 5 -  latency: 6.057978 ms
2020-04-11 14:32:52.541092 - 5786 - 5 -  latency: 4.688025 ms
2020-04-11 14:32:52.542174 - 5787 - 5 -  latency: 3.396034 ms
2020-04-11 14:32:52.548032 - 5788 - 5 -  latency: 6.896019 ms
2020-04-11 14:32:52.550490 - 5789 - 5 -  latency: 6.942034 ms
2020-04-11 14:32:52.551248 - 5790 - 5 -  latency: 5.286932 ms
2020-04-11 14:32:52.556005 - 5791 - 5 -  latency: 6.953001 ms
2020-04-11 14:32:52.557029 - 5792 - 5 -  latency: 4.485846 ms
2020-04-11 14:32:52.557774 - 5793 - 5 -  latency: 2.907991 ms
2020-04-11 14:32:52.564037 - 5794 - 5 -  latency: 6.222963 ms
2020-04-11 14:32:52.565119 - 5795 - 5 -  latency: 4.934072 ms
2020-04-11 14:32:52.566170 - 5796 - 5 -  latency: 3.681898 ms
2020-04-11 14:32:52.572056 - 5797 - 5 -  latency: 6.897926 ms
2020-04-11 14:32:52.573386 - 5798 - 5 -  latency: 5.810976 ms
2020-04-11 14:32:52.574105 - 5799 - 5 -  latency: 4.117966 ms
2020-04-11 14:32:52.580008 - 5800 - 5 -  latency: 7.629871 ms
2020-04-11 14:32:52.581096 - 5801 - 5 -  latency: 6.305933 ms
2020-04-11 14:32:52.581819 - 5802 - 5 -  latency: 4.617929 ms
2020-04-11 14:32:52.588344 - 5803 - 5 -  latency: 8.298159 ms
2020-04-11 14:32:52.589144 - 5804 - 5 -  latency: 6.682873 ms
2020-04-11 14:32:52.590166 - 5805 - 5 -  latency: 5.294085 ms
2020-04-11 14:32:52.600058 - 5806 - 5 -  latency: 12.769938 ms
2020-04-11 14:32:52.601403 - 5808 - 5 -  latency: 8.578062 ms
2020-04-11 14:32:52.602181 - 5809 - 5 -  latency: 7.029057 ms
2020-04-11 14:32:52.602922 - 5810 - 5 -  latency: 5.373001 ms
2020-04-11 14:32:52.603994 - 5807 - 5 -  latency: 13.541937 ms
2020-04-11 14:32:52.604763 - 5811 - 5 -  latency: 4.667044 ms
2020-04-11 14:32:52.608058 - 5812 - 5 -  latency: 5.097866 ms
2020-04-11 14:32:52.609145 - 5813 - 5 -  latency: 3.810167 ms
2020-04-11 14:32:52.611594 - 5814 - 5 -  latency: 3.495932 ms
2020-04-11 14:32:52.616080 - 5815 - 5 -  latency: 4.828930 ms
2020-04-11 14:32:52.617161 - 5816 - 5 -  latency: 3.515959 ms
2020-04-11 14:32:52.624293 - 5817 - 5 -  latency: 8.175135 ms
2020-04-11 14:32:52.625083 - 5818 - 5 -  latency: 6.577969 ms
2020-04-11 14:32:52.625803 - 5819 - 5 -  latency: 4.874945 ms
2020-04-11 14:32:52.632281 - 5820 - 5 -  latency: 8.723021 ms
2020-04-11 14:32:52.633073 - 5822 - 5 -  latency: 4.707098 ms
2020-04-11 14:32:52.633879 - 5821 - 5 -  latency: 7.938147 ms
2020-04-11 14:32:52.634993 - 5823 - 5 -  latency: 4.207134 ms
2020-04-11 14:32:52.637015 - 5824 - 5 -  latency: 3.096104 ms
2020-04-11 14:32:52.638801 - 5825 - 5 -  latency: 2.032995 ms
2020-04-11 14:32:52.644039 - 5826 - 5 -  latency: 4.972219 ms
2020-04-11 14:32:52.645136 - 5827 - 5 -  latency: 3.739119 ms
2020-04-11 14:32:52.646779 - 5828 - 5 -  latency: 2.700090 ms
2020-04-11 14:32:52.649028 - 5829 - 5 -  latency: 2.212048 ms
2020-04-11 14:32:52.651261 - 5830 - 5 -  latency: 2.054930 ms
2020-04-11 14:32:52.656041 - 5831 - 5 -  latency: 4.437208 ms
2020-04-11 14:32:52.656860 - 5832 - 5 -  latency: 2.830029 ms
2020-04-11 14:32:52.658711 - 5833 - 5 -  latency: 1.813889 ms
2020-04-11 14:32:52.668043 - 5834 - 5 -  latency: 8.747101 ms
2020-04-11 14:32:52.669331 - 5837 - 5 -  latency: 2.750874 ms
2020-04-11 14:32:52.670378 - 5835 - 5 -  latency: 8.554935 ms
2020-04-11 14:32:52.671150 - 5836 - 5 -  latency: 6.959200 ms
2020-04-11 14:32:52.675974 - 5838 - 5 -  latency: 6.604195 ms
2020-04-11 14:32:52.676933 - 5839 - 5 -  latency: 5.158901 ms
2020-04-11 14:32:52.677965 - 5840 - 5 -  latency: 3.776073 ms
2020-04-11 14:32:52.688002 - 5841 - 5 -  latency: 11.031151 ms
2020-04-11 14:32:52.700127 - 5844 - 5 -  latency: 15.928984 ms
2020-04-11 14:32:52.700851 - 5845 - 5 -  latency: 14.221907 ms
2020-04-11 14:32:52.701990 - 5843 - 5 -  latency: 20.181179 ms
2020-04-11 14:32:52.702717 - 5842 - 5 -  latency: 23.351908 ms
2020-04-11 14:32:52.708268 - 5846 - 5 -  latency: 19.234180 ms
2020-04-11 14:32:52.709051 - 5848 - 5 -  latency: 15.174150 ms
2020-04-11 14:32:52.710416 - 5849 - 5 -  latency: 14.133930 ms
2020-04-11 14:32:52.711146 - 5851 - 5 -  latency: 9.946108 ms
2020-04-11 14:32:52.711900 - 5850 - 5 -  latency: 13.224840 ms
2020-04-11 14:32:52.712885 - 5847 - 5 -  latency: 21.430969 ms
2020-04-11 14:32:52.713611 - 5853 - 5 -  latency: 7.578135 ms
2020-04-11 14:32:52.714350 - 5852 - 5 -  latency: 10.733128 ms
2020-04-11 14:32:52.723985 - 5854 - 5 -  latency: 14.895916 ms
2020-04-11 14:32:52.736249 - 5859 - 5 -  latency: 14.876842 ms
2020-04-11 14:32:52.737306 - 5858 - 5 -  latency: 18.252134 ms
2020-04-11 14:32:52.738074 - 5857 - 5 -  latency: 21.313906 ms
2020-04-11 14:32:52.738819 - 5855 - 5 -  latency: 26.880026 ms
2020-04-11 14:32:52.739937 - 5856 - 5 -  latency: 25.548935 ms
2020-04-11 14:32:52.740675 - 5862 - 5 -  latency: 11.793852 ms
2020-04-11 14:32:52.741402 - 5863 - 5 -  latency: 10.124207 ms
2020-04-11 14:32:52.742137 - 5861 - 5 -  latency: 15.658855 ms
2020-04-11 14:32:52.743134 - 5860 - 5 -  latency: 19.109964 ms
2020-04-11 14:32:52.743872 - 5864 - 5 -  latency: 10.173082 ms
2020-04-11 14:32:52.748495 - 5865 - 5 -  latency: 12.207031 ms
2020-04-11 14:32:52.752050 - 5868 - 5 -  latency: 7.508039 ms
2020-04-11 14:32:52.753090 - 5867 - 5 -  latency: 10.915995 ms
2020-04-11 14:32:52.753819 - 5866 - 5 -  latency: 14.961958 ms
2020-04-11 14:32:52.754589 - 5869 - 5 -  latency: 7.633924 ms
2020-04-11 14:32:52.755357 - 5870 - 5 -  latency: 5.522966 ms
2020-04-11 14:32:52.760030 - 5871 - 5 -  latency: 7.694960 ms
2020-04-11 14:32:52.761121 - 5873 - 5 -  latency: 3.360033 ms
2020-04-11 14:32:52.761846 - 5872 - 5 -  latency: 6.452084 ms
2020-04-11 14:32:52.764041 - 5874 - 5 -  latency: 3.981829 ms
2020-04-11 14:32:52.765225 - 5875 - 5 -  latency: 2.846003 ms
2020-04-11 14:32:52.768361 - 5876 - 5 -  latency: 3.427029 ms
2020-04-11 14:32:52.772064 - 5877 - 5 -  latency: 4.478931 ms
2020-04-11 14:32:52.772893 - 5878 - 5 -  latency: 2.949953 ms
2020-04-11 14:32:52.776098 - 5879 - 5 -  latency: 3.167868 ms
2020-04-11 14:32:52.780055 - 5880 - 5 -  latency: 3.923893 ms
2020-04-11 14:32:52.780946 - 5881 - 5 -  latency: 2.526045 ms
2020-04-11 14:32:52.784103 - 5882 - 5 -  latency: 3.118992 ms
2020-04-11 14:32:52.788077 - 5883 - 5 -  latency: 3.937006 ms
2020-04-11 14:32:52.788898 - 5884 - 5 -  latency: 2.349854 ms
2020-04-11 14:32:52.792225 - 5885 - 5 -  latency: 3.293991 ms
2020-04-11 14:32:52.800040 - 5886 - 5 -  latency: 8.760929 ms
2020-04-11 14:32:52.801082 - 5887 - 5 -  latency: 6.751060 ms
2020-04-11 14:32:52.801813 - 5889 - 5 -  latency: 2.858162 ms
2020-04-11 14:32:52.802853 - 5888 - 5 -  latency: 6.206989 ms
2020-04-11 14:32:52.808062 - 5890 - 5 -  latency: 6.211042 ms
2020-04-11 14:32:52.808974 - 5891 - 5 -  latency: 4.719973 ms
2020-04-11 14:32:52.809738 - 5892 - 5 -  latency: 3.067970 ms
2020-04-11 14:32:52.816112 - 5893 - 5 -  latency: 6.335974 ms
2020-04-11 14:32:52.817122 - 5895 - 5 -  latency: 2.627850 ms
2020-04-11 14:32:52.818161 - 5894 - 5 -  latency: 6.007910 ms
2020-04-11 14:32:52.824402 - 5896 - 5 -  latency: 7.241964 ms
2020-04-11 14:32:52.825490 - 5897 - 5 -  latency: 5.928993 ms
2020-04-11 14:32:52.826220 - 5898 - 5 -  latency: 4.224062 ms
2020-04-11 14:32:52.828043 - 5899 - 5 -  latency: 3.602028 ms
2020-04-11 14:32:52.831999 - 5900 - 5 -  latency: 5.156040 ms
2020-04-11 14:32:52.833099 - 5901 - 5 -  latency: 3.859997 ms
2020-04-11 14:32:52.840303 - 5902 - 5 -  latency: 8.264780 ms
2020-04-11 14:32:52.841083 - 5903 - 5 -  latency: 6.633997 ms
