2020-02-26 06:49:34.979198 - 819 -  latency: 2.726078 ms
2020-02-26 06:49:34.989328 - 820 -  latency: 2.362013 ms
2020-02-26 06:49:34.999340 - 821 -  latency: 1.904964 ms
2020-02-26 06:49:35.010621 - 822 -  latency: 2.712011 ms
2020-02-26 06:49:35.021220 - 823 -  latency: 2.887011 ms
2020-02-26 06:49:35.030711 - 824 -  latency: 1.899004 ms
2020-02-26 06:49:35.041972 - 825 -  latency: 2.672911 ms
2020-02-26 06:49:35.052124 - 826 -  latency: 2.346992 ms
2020-02-26 06:49:35.062149 - 827 -  latency: 1.892090 ms
2020-02-26 06:49:35.073474 - 828 -  latency: 2.724886 ms
2020-02-26 06:49:35.083607 - 829 -  latency: 2.378941 ms
2020-02-26 06:49:35.093657 - 830 -  latency: 1.954079 ms
2020-02-26 06:49:35.104896 - 831 -  latency: 2.710104 ms
2020-02-26 06:49:35.114815 - 832 -  latency: 2.157927 ms
2020-02-26 06:49:35.125019 - 833 -  latency: 1.875162 ms
2020-02-26 06:49:35.136260 - 834 -  latency: 2.644062 ms
2020-02-26 06:49:35.146431 - 835 -  latency: 2.336025 ms
2020-02-26 06:49:35.156435 - 836 -  latency: 1.866102 ms
2020-02-26 06:49:35.167758 - 837 -  latency: 2.712011 ms
2020-02-26 06:49:35.178280 - 838 -  latency: 2.753019 ms
2020-02-26 06:49:35.188310 - 839 -  latency: 1.878977 ms
2020-02-26 06:49:35.199527 - 840 -  latency: 2.670050 ms
2020-02-26 06:49:35.209658 - 841 -  latency: 2.374887 ms
2020-02-26 06:49:35.219624 - 842 -  latency: 1.860142 ms
2020-02-26 06:49:35.230814 - 843 -  latency: 2.583981 ms
2020-02-26 06:49:35.241179 - 844 -  latency: 2.448082 ms
2020-02-26 06:49:35.250935 - 845 -  latency: 1.782179 ms
2020-02-26 06:49:35.262287 - 846 -  latency: 2.659798 ms
2020-02-26 06:49:35.272398 - 847 -  latency: 2.290964 ms
2020-02-26 06:49:35.282383 - 848 -  latency: 1.798868 ms
2020-02-26 06:49:35.293776 - 849 -  latency: 2.692938 ms
2020-02-26 06:49:35.303847 - 850 -  latency: 2.282143 ms
2020-02-26 06:49:35.313842 - 851 -  latency: 1.798153 ms
2020-02-26 06:49:35.325665 - 852 -  latency: 3.150940 ms
2020-02-26 06:49:35.335366 - 853 -  latency: 2.377033 ms
2020-02-26 06:49:35.345366 - 854 -  latency: 1.897097 ms
2020-02-26 06:49:35.356493 - 855 -  latency: 2.552032 ms
2020-02-26 06:49:35.366646 - 856 -  latency: 2.278090 ms
2020-02-26 06:49:35.376865 - 857 -  latency: 1.997948 ms
2020-02-26 06:49:35.387949 - 858 -  latency: 2.601147 ms
2020-02-26 06:49:35.398111 - 859 -  latency: 2.252817 ms
2020-02-26 06:49:35.408293 - 860 -  latency: 1.955032 ms
2020-02-26 06:49:35.419566 - 861 -  latency: 2.757072 ms
2020-02-26 06:49:35.429620 - 862 -  latency: 2.328157 ms
2020-02-26 06:49:35.439691 - 863 -  latency: 1.927137 ms
2020-02-26 06:49:35.450975 - 864 -  latency: 2.737045 ms
2020-02-26 06:49:35.461111 - 865 -  latency: 2.369881 ms
2020-02-26 06:49:35.471181 - 866 -  latency: 1.962900 ms
2020-02-26 06:49:35.483355 - 867 -  latency: 3.633976 ms
2020-02-26 06:49:35.492490 - 868 -  latency: 2.279043 ms
2020-02-26 06:49:35.502735 - 869 -  latency: 1.981974 ms
2020-02-26 06:49:35.513964 - 870 -  latency: 2.728939 ms
2020-02-26 06:49:35.524050 - 871 -  latency: 2.338171 ms
2020-02-26 06:49:35.534137 - 872 -  latency: 1.955986 ms
2020-02-26 06:49:35.545395 - 873 -  latency: 2.734900 ms
2020-02-26 06:49:35.555345 - 874 -  latency: 2.217054 ms
2020-02-26 06:49:35.565493 - 875 -  latency: 1.901865 ms
2020-02-26 06:49:35.576702 - 876 -  latency: 2.645969 ms
2020-02-26 06:49:35.586733 - 877 -  latency: 2.264023 ms
2020-02-26 06:49:35.597002 - 878 -  latency: 2.001047 ms
2020-02-26 06:49:35.608219 - 879 -  latency: 2.697945 ms
2020-02-26 06:49:35.618313 - 880 -  latency: 2.313852 ms
2020-02-26 06:49:35.628255 - 881 -  latency: 1.835823 ms
2020-02-26 06:49:35.639962 - 882 -  latency: 3.066063 ms
2020-02-26 06:49:35.649643 - 883 -  latency: 2.266884 ms
2020-02-26 06:49:35.659742 - 884 -  latency: 1.881838 ms
2020-02-26 06:49:35.671107 - 885 -  latency: 2.766132 ms
2020-02-26 06:49:35.680923 - 886 -  latency: 2.142906 ms
2020-02-26 06:49:35.691120 - 887 -  latency: 1.889944 ms
2020-02-26 06:49:35.702467 - 888 -  latency: 2.756119 ms
2020-02-26 06:49:35.712559 - 889 -  latency: 2.422094 ms
2020-02-26 06:49:35.722511 - 890 -  latency: 1.888990 ms
2020-02-26 06:49:35.733980 - 891 -  latency: 2.878904 ms
2020-02-26 06:49:35.743967 - 892 -  latency: 2.394915 ms
2020-02-26 06:49:35.753893 - 893 -  latency: 1.852036 ms
2020-02-26 06:49:35.765305 - 894 -  latency: 2.794981 ms
2020-02-26 06:49:35.775339 - 895 -  latency: 2.398968 ms
2020-02-26 06:49:35.785351 - 896 -  latency: 1.938105 ms
2020-02-26 06:49:35.797274 - 897 -  latency: 3.444910 ms
2020-02-26 06:49:35.807166 - 898 -  latency: 2.371788 ms
2020-02-26 06:49:35.817217 - 899 -  latency: 1.926899 ms
2020-02-26 06:49:35.828552 - 900 -  latency: 2.787113 ms
2020-02-26 06:49:35.838647 - 901 -  latency: 2.403021 ms
2020-02-26 06:49:35.848697 - 902 -  latency: 1.950979 ms
2020-02-26 06:49:35.860845 - 903 -  latency: 3.618002 ms
2020-02-26 06:49:35.870083 - 904 -  latency: 2.370834 ms
2020-02-26 06:49:35.880116 - 905 -  latency: 1.944065 ms
2020-02-26 06:49:35.891451 - 906 -  latency: 2.800941 ms
2020-02-26 06:49:35.901548 - 907 -  latency: 2.414942 ms
2020-02-26 06:49:35.911556 - 908 -  latency: 1.951933 ms
2020-02-26 06:49:35.922796 - 909 -  latency: 2.725124 ms
2020-02-26 06:49:35.932695 - 910 -  latency: 2.159834 ms
2020-02-26 06:49:35.943524 - 911 -  latency: 2.486944 ms
2020-02-26 06:49:35.954388 - 912 -  latency: 2.879858 ms
2020-02-26 06:49:35.964195 - 913 -  latency: 2.197981 ms
2020-02-26 06:49:35.974399 - 914 -  latency: 1.941919 ms
2020-02-26 06:49:35.985761 - 915 -  latency: 2.807856 ms
2020-02-26 06:49:35.995880 - 916 -  latency: 2.444983 ms
2020-02-26 06:49:36.005852 - 917 -  latency: 1.927137 ms
2020-02-26 06:49:36.017247 - 918 -  latency: 2.846003 ms
2020-02-26 06:49:36.027325 - 919 -  latency: 2.412081 ms
2020-02-26 06:49:36.037300 - 920 -  latency: 1.914978 ms
2020-02-26 06:49:36.048582 - 921 -  latency: 2.736092 ms
2020-02-26 06:49:36.058462 - 922 -  latency: 2.137899 ms
2020-02-26 06:49:36.068752 - 923 -  latency: 1.940012 ms
2020-02-26 06:49:36.080027 - 924 -  latency: 2.737999 ms
2020-02-26 06:49:36.090187 - 925 -  latency: 2.417088 ms
2020-02-26 06:49:36.100577 - 926 -  latency: 2.333164 ms
2020-02-26 06:49:36.111471 - 927 -  latency: 2.753019 ms
2020-02-26 06:49:36.121560 - 928 -  latency: 2.358913 ms
2020-02-26 06:49:36.131669 - 929 -  latency: 1.955032 ms
2020-02-26 06:49:36.142918 - 930 -  latency: 2.734900 ms
2020-02-26 06:49:36.152855 - 931 -  latency: 2.166986 ms
2020-02-26 06:49:36.163127 - 932 -  latency: 1.970053 ms
2020-02-26 06:49:36.174441 - 933 -  latency: 2.800941 ms
2020-02-26 06:49:36.184547 - 934 -  latency: 2.424955 ms
2020-02-26 06:49:36.194569 - 935 -  latency: 1.978874 ms
2020-02-26 06:49:36.205861 - 936 -  latency: 2.796888 ms
2020-02-26 06:49:36.215921 - 937 -  latency: 2.372980 ms
2020-02-26 06:49:36.225936 - 938 -  latency: 1.918077 ms
2020-02-26 06:49:36.237196 - 939 -  latency: 2.758980 ms
2020-02-26 06:49:36.247197 - 940 -  latency: 2.345800 ms
2020-02-26 06:49:36.257752 - 941 -  latency: 2.429962 ms
2020-02-26 06:49:36.268951 - 942 -  latency: 2.671003 ms
2020-02-26 06:49:36.279155 - 943 -  latency: 2.449989 ms
2020-02-26 06:49:36.289038 - 944 -  latency: 1.851082 ms
2020-02-26 06:49:36.300305 - 945 -  latency: 2.646923 ms
2020-02-26 06:49:36.310508 - 946 -  latency: 2.369165 ms
2020-02-26 06:49:36.320400 - 947 -  latency: 1.847982 ms
2020-02-26 06:49:36.331723 - 948 -  latency: 2.706051 ms
2020-02-26 06:49:36.341746 - 949 -  latency: 2.244949 ms
2020-02-26 06:49:36.351807 - 950 -  latency: 1.833916 ms
2020-02-26 06:49:36.363330 - 951 -  latency: 2.916813 ms
2020-02-26 06:49:36.373377 - 952 -  latency: 2.440929 ms
2020-02-26 06:49:36.383360 - 953 -  latency: 1.955032 ms
2020-02-26 06:49:36.394580 - 954 -  latency: 2.702951 ms
2020-02-26 06:49:36.405242 - 955 -  latency: 2.887011 ms
2020-02-26 06:49:36.414834 - 956 -  latency: 1.969099 ms
2020-02-26 06:49:36.426016 - 957 -  latency: 2.677917 ms
2020-02-26 06:49:36.436221 - 958 -  latency: 2.405882 ms
2020-02-26 06:49:36.446298 - 959 -  latency: 2.010822 ms
2020-02-26 06:49:36.457449 - 960 -  latency: 2.731085 ms
2020-02-26 06:49:36.467505 - 961 -  latency: 2.356052 ms
2020-02-26 06:49:36.477480 - 962 -  latency: 1.913071 ms
2020-02-26 06:49:36.488872 - 963 -  latency: 2.825975 ms
2020-02-26 06:49:36.498871 - 964 -  latency: 2.347946 ms
2020-02-26 06:49:36.508852 - 965 -  latency: 1.893997 ms
2020-02-26 06:49:36.520155 - 966 -  latency: 2.728939 ms
2020-02-26 06:49:36.530271 - 967 -  latency: 2.369165 ms
2020-02-26 06:49:36.540239 - 968 -  latency: 1.906872 ms
2020-02-26 06:49:36.551540 - 969 -  latency: 2.729893 ms
2020-02-26 06:49:36.562095 - 970 -  latency: 2.794981 ms
2020-02-26 06:49:36.572121 - 971 -  latency: 1.917839 ms
2020-02-26 06:49:36.583447 - 972 -  latency: 2.754927 ms
2020-02-26 06:49:36.593598 - 973 -  latency: 2.415895 ms
2020-02-26 06:49:36.603500 - 974 -  latency: 1.847982 ms
2020-02-26 06:49:36.614847 - 975 -  latency: 2.728939 ms
2020-02-26 06:49:36.624981 - 976 -  latency: 2.382040 ms
2020-02-26 06:49:36.634999 - 977 -  latency: 1.927137 ms
2020-02-26 06:49:36.647457 - 978 -  latency: 3.911972 ms
2020-02-26 06:49:36.656352 - 979 -  latency: 2.329111 ms
2020-02-26 06:49:36.666485 - 980 -  latency: 1.982212 ms
2020-02-26 06:49:36.677847 - 981 -  latency: 2.851009 ms
2020-02-26 06:49:36.687823 - 982 -  latency: 2.333164 ms
2020-02-26 06:49:36.697996 - 983 -  latency: 2.023935 ms
2020-02-26 06:49:36.709808 - 984 -  latency: 3.317833 ms
2020-02-26 06:49:36.719357 - 985 -  latency: 2.393007 ms
2020-02-26 06:49:36.729413 - 986 -  latency: 1.966000 ms
2020-02-26 06:49:36.740682 - 987 -  latency: 2.754927 ms
2020-02-26 06:49:36.750811 - 988 -  latency: 2.399921 ms
2020-02-26 06:49:36.760757 - 989 -  latency: 1.852989 ms
2020-02-26 06:49:36.772052 - 990 -  latency: 2.671003 ms
2020-02-26 06:49:36.782198 - 991 -  latency: 2.336979 ms
2020-02-26 06:49:36.792159 - 992 -  latency: 1.838923 ms
2020-02-26 06:49:36.803534 - 993 -  latency: 2.737045 ms
2020-02-26 06:49:36.813694 - 994 -  latency: 2.415180 ms
2020-02-26 06:49:36.823581 - 995 -  latency: 1.830101 ms
2020-02-26 06:49:36.834902 - 996 -  latency: 2.672195 ms
2020-02-26 06:49:36.845134 - 997 -  latency: 2.412081 ms
2020-02-26 06:49:36.855171 - 998 -  latency: 1.940012 ms
2020-02-26 06:49:36.867056 - 999 -  latency: 3.347874 ms
2020-02-26 06:49:36.876606 - 1000 -  latency: 2.411127 ms
2020-02-26 06:49:36.886618 - 1001 -  latency: 1.951933 ms
2020-02-26 06:49:36.897906 - 1002 -  latency: 2.763987 ms
2020-02-26 06:49:36.908005 - 1003 -  latency: 2.367020 ms
2020-02-26 06:49:36.918036 - 1004 -  latency: 1.929045 ms
2020-02-26 06:49:36.929411 - 1005 -  latency: 2.821922 ms
2020-02-26 06:49:36.939427 - 1006 -  latency: 2.364874 ms
2020-02-26 06:49:36.949582 - 1007 -  latency: 2.010822 ms
2020-02-26 06:49:36.960821 - 1008 -  latency: 2.780914 ms
2020-02-26 06:49:36.970857 - 1009 -  latency: 2.321005 ms
2020-02-26 06:49:36.980933 - 1010 -  latency: 1.922846 ms
2020-02-26 06:49:36.992108 - 1011 -  latency: 2.615929 ms
2020-02-26 06:49:37.002369 - 1012 -  latency: 2.392054 ms
2020-02-26 06:49:37.012212 - 1013 -  latency: 1.765966 ms
2020-02-26 06:49:37.023967 - 1014 -  latency: 3.046989 ms
2020-02-26 06:49:37.034275 - 1015 -  latency: 2.395153 ms
2020-02-26 06:49:37.044110 - 1016 -  latency: 1.753092 ms
2020-02-26 06:49:37.055379 - 1017 -  latency: 2.558947 ms
2020-02-26 06:49:37.065660 - 1018 -  latency: 2.416134 ms
2020-02-26 06:49:37.075422 - 1019 -  latency: 1.762152 ms
2020-02-26 06:49:37.086922 - 1020 -  latency: 2.786875 ms
2020-02-26 06:49:37.097036 - 1021 -  latency: 2.419949 ms
2020-02-26 06:49:37.107018 - 1022 -  latency: 1.933098 ms
2020-02-26 06:49:37.118340 - 1023 -  latency: 2.789974 ms
2020-02-26 06:49:37.128289 - 1024 -  latency: 2.273083 ms
2020-02-26 06:49:37.138429 - 1025 -  latency: 1.950026 ms
2020-02-26 06:49:37.149772 - 1026 -  latency: 2.813816 ms
2020-02-26 06:49:37.159818 - 1027 -  latency: 2.378941 ms
2020-02-26 06:49:37.170401 - 1028 -  latency: 2.494812 ms
2020-02-26 06:49:37.181283 - 1029 -  latency: 2.894878 ms
2020-02-26 06:49:37.191334 - 1030 -  latency: 2.464056 ms
2020-02-26 06:49:37.201249 - 1031 -  latency: 1.951933 ms
2020-02-26 06:49:37.212669 - 1032 -  latency: 2.895832 ms
2020-02-26 06:49:37.222599 - 1033 -  latency: 2.410173 ms
2020-02-26 06:49:37.232497 - 1034 -  latency: 1.880884 ms
2020-02-26 06:49:37.243640 - 1035 -  latency: 2.557039 ms
2020-02-26 06:49:37.253960 - 1036 -  latency: 2.403975 ms
2020-02-26 06:49:37.263816 - 1037 -  latency: 1.842022 ms
2020-02-26 06:49:37.275127 - 1038 -  latency: 2.678871 ms
2020-02-26 06:49:37.285428 - 1039 -  latency: 2.474785 ms
2020-02-26 06:49:37.295325 - 1040 -  latency: 1.892090 ms
2020-02-26 06:49:37.306584 - 1041 -  latency: 2.673149 ms
2020-02-26 06:49:37.317483 - 1042 -  latency: 3.087997 ms
2020-02-26 06:49:37.326888 - 1043 -  latency: 1.962900 ms
2020-02-26 06:49:37.338332 - 1044 -  latency: 2.875090 ms
2020-02-26 06:49:37.348295 - 1045 -  latency: 2.356052 ms
2020-02-26 06:49:37.358315 - 1046 -  latency: 1.891136 ms
2020-02-26 06:49:37.369794 - 1047 -  latency: 2.871990 ms
2020-02-26 06:49:37.379619 - 1048 -  latency: 2.218008 ms
2020-02-26 06:49:37.389801 - 1049 -  latency: 1.927137 ms
2020-02-26 06:49:37.401228 - 1050 -  latency: 2.875090 ms
2020-02-26 06:49:37.411011 - 1051 -  latency: 2.177000 ms
2020-02-26 06:49:37.421284 - 1052 -  latency: 1.969099 ms
2020-02-26 06:49:37.432585 - 1053 -  latency: 2.795935 ms
2020-02-26 06:49:37.442666 - 1054 -  latency: 2.392054 ms
2020-02-26 06:49:37.452744 - 1055 -  latency: 1.959085 ms
2020-02-26 06:49:37.463967 - 1056 -  latency: 2.707005 ms
2020-02-26 06:49:37.474639 - 1057 -  latency: 2.893925 ms
2020-02-26 06:49:37.484118 - 1058 -  latency: 1.899958 ms
2020-02-26 06:49:37.495529 - 1059 -  latency: 2.805948 ms
2020-02-26 06:49:37.505507 - 1060 -  latency: 2.324104 ms
2020-02-26 06:49:37.515540 - 1061 -  latency: 1.891851 ms
2020-02-26 06:49:37.526947 - 1062 -  latency: 2.838135 ms
2020-02-26 06:49:37.536974 - 1063 -  latency: 2.388000 ms
2020-02-26 06:49:37.547035 - 1064 -  latency: 1.964092 ms
2020-02-26 06:49:37.558315 - 1065 -  latency: 2.766132 ms
2020-02-26 06:49:37.568384 - 1066 -  latency: 2.352953 ms
2020-02-26 06:49:37.578446 - 1067 -  latency: 1.947880 ms
2020-02-26 06:49:37.589793 - 1068 -  latency: 2.795935 ms
2020-02-26 06:49:37.599855 - 1069 -  latency: 2.377987 ms
2020-02-26 06:49:37.609863 - 1070 -  latency: 1.924992 ms
2020-02-26 06:49:37.621158 - 1071 -  latency: 2.799034 ms
2020-02-26 06:49:37.631600 - 1072 -  latency: 2.779961 ms
2020-02-26 06:49:37.641278 - 1073 -  latency: 2.044201 ms
2020-02-26 06:49:37.652378 - 1074 -  latency: 2.664804 ms
2020-02-26 06:49:37.662459 - 1075 -  latency: 2.285957 ms
2020-02-26 06:49:37.672477 - 1076 -  latency: 1.887083 ms
2020-02-26 06:49:37.683687 - 1077 -  latency: 2.625942 ms
2020-02-26 06:49:37.693861 - 1078 -  latency: 2.361059 ms
2020-02-26 06:49:37.703685 - 1079 -  latency: 1.765013 ms
2020-02-26 06:49:37.715645 - 1080 -  latency: 3.248215 ms
2020-02-26 06:49:37.725266 - 1081 -  latency: 2.368927 ms
2020-02-26 06:49:37.735175 - 1082 -  latency: 1.798868 ms
2020-02-26 06:49:37.746517 - 1083 -  latency: 2.661943 ms
2020-02-26 06:49:37.756704 - 1084 -  latency: 2.368927 ms
2020-02-26 06:49:37.766612 - 1085 -  latency: 1.799107 ms
2020-02-26 06:49:37.777857 - 1086 -  latency: 2.566099 ms
2020-02-26 06:49:37.788614 - 1087 -  latency: 2.842188 ms
2020-02-26 06:49:37.798534 - 1088 -  latency: 1.866817 ms
2020-02-26 06:49:37.809862 - 1089 -  latency: 2.725840 ms
2020-02-26 06:49:37.819972 - 1090 -  latency: 2.355099 ms
2020-02-26 06:49:37.829914 - 1091 -  latency: 1.823187 ms
2020-02-26 06:49:37.841388 - 1092 -  latency: 2.816916 ms
2020-02-26 06:49:37.851397 - 1093 -  latency: 2.336979 ms
2020-02-26 06:49:37.862341 - 1094 -  latency: 2.030849 ms
2020-02-26 06:49:37.873642 - 1095 -  latency: 2.818108 ms
2020-02-26 06:49:37.883677 - 1096 -  latency: 2.368927 ms
2020-02-26 06:49:37.893635 - 1097 -  latency: 1.863956 ms
2020-02-26 06:49:37.904971 - 1098 -  latency: 2.779007 ms
2020-02-26 06:49:37.915068 - 1099 -  latency: 2.388000 ms
2020-02-26 06:49:37.924988 - 1100 -  latency: 1.892090 ms
2020-02-26 06:49:37.936750 - 1101 -  latency: 3.185987 ms
2020-02-26 06:49:37.946298 - 1102 -  latency: 2.310991 ms
2020-02-26 06:49:37.956335 - 1103 -  latency: 1.850128 ms
2020-02-26 06:49:37.967539 - 1104 -  latency: 2.585173 ms
2020-02-26 06:49:37.977748 - 1105 -  latency: 2.361059 ms
2020-02-26 06:49:37.987648 - 1106 -  latency: 1.825094 ms
2020-02-26 06:49:37.998996 - 1107 -  latency: 2.701998 ms
2020-02-26 06:49:38.009170 - 1108 -  latency: 2.371788 ms
2020-02-26 06:49:38.019019 - 1109 -  latency: 1.747847 ms
2020-02-26 06:49:38.030414 - 1110 -  latency: 2.669811 ms
2020-02-26 06:49:38.040556 - 1111 -  latency: 2.392054 ms
2020-02-26 06:49:38.050422 - 1112 -  latency: 1.780033 ms
2020-02-26 06:49:38.061658 - 1113 -  latency: 2.544880 ms
2020-02-26 06:49:38.071882 - 1114 -  latency: 2.336025 ms
2020-02-26 06:49:38.081747 - 1115 -  latency: 1.765966 ms
2020-02-26 06:49:38.093699 - 1116 -  latency: 3.251076 ms
2020-02-26 06:49:38.103859 - 1117 -  latency: 2.429008 ms
2020-02-26 06:49:38.113872 - 1118 -  latency: 1.962185 ms
2020-02-26 06:49:38.125222 - 1119 -  latency: 2.840042 ms
2020-02-26 06:49:38.135273 - 1120 -  latency: 2.411127 ms
2020-02-26 06:49:38.145238 - 1121 -  latency: 1.908064 ms
2020-02-26 06:49:38.156676 - 1122 -  latency: 2.882004 ms
2020-02-26 06:49:38.166628 - 1123 -  latency: 2.353907 ms
2020-02-26 06:49:38.176650 - 1124 -  latency: 1.931190 ms
2020-02-26 06:49:38.187892 - 1125 -  latency: 2.687931 ms
2020-02-26 06:49:38.198005 - 1126 -  latency: 2.374887 ms
2020-02-26 06:49:38.207939 - 1127 -  latency: 1.834869 ms
2020-02-26 06:49:38.219223 - 1128 -  latency: 2.640963 ms
2020-02-26 06:49:38.229461 - 1129 -  latency: 2.397060 ms
2020-02-26 06:49:38.239904 - 1130 -  latency: 2.332926 ms
2020-02-26 06:49:38.250774 - 1131 -  latency: 2.732038 ms
2020-02-26 06:49:38.260917 - 1132 -  latency: 2.387047 ms
2020-02-26 06:49:38.270872 - 1133 -  latency: 1.873016 ms
2020-02-26 06:49:38.282125 - 1134 -  latency: 2.645969 ms
2020-02-26 06:49:38.292374 - 1135 -  latency: 2.414942 ms
2020-02-26 06:49:38.302271 - 1136 -  latency: 1.832008 ms
2020-02-26 06:49:38.313654 - 1137 -  latency: 2.779007 ms
2020-02-26 06:49:38.323817 - 1138 -  latency: 2.465010 ms
2020-02-26 06:49:38.333836 - 1139 -  latency: 2.001047 ms
2020-02-26 06:49:38.345030 - 1140 -  latency: 2.765179 ms
2020-02-26 06:49:38.355153 - 1141 -  latency: 2.405882 ms
2020-02-26 06:49:38.365210 - 1142 -  latency: 1.976013 ms
2020-02-26 06:49:38.376423 - 1143 -  latency: 2.712965 ms
2020-02-26 06:49:38.386584 - 1144 -  latency: 2.388954 ms
2020-02-26 06:49:38.396975 - 1145 -  latency: 2.348185 ms
2020-02-26 06:49:38.407618 - 1146 -  latency: 2.506018 ms
2020-02-26 06:49:38.417946 - 1147 -  latency: 2.398968 ms
2020-02-26 06:49:38.427806 - 1148 -  latency: 1.780033 ms
2020-02-26 06:49:38.439079 - 1149 -  latency: 2.592087 ms
2020-02-26 06:49:38.449412 - 1150 -  latency: 2.420902 ms
2020-02-26 06:49:38.459248 - 1151 -  latency: 1.789093 ms
2020-02-26 06:49:38.470434 - 1152 -  latency: 2.501011 ms
2020-02-26 06:49:38.480755 - 1153 -  latency: 2.388954 ms
2020-02-26 06:49:38.490558 - 1154 -  latency: 1.768827 ms
2020-02-26 06:49:38.501783 - 1155 -  latency: 2.518892 ms
2020-02-26 06:49:38.512160 - 1156 -  latency: 2.413988 ms
2020-02-26 06:49:38.521999 - 1157 -  latency: 1.782179 ms
2020-02-26 06:49:38.533434 - 1158 -  latency: 2.738953 ms
2020-02-26 06:49:38.543607 - 1159 -  latency: 2.430916 ms
2020-02-26 06:49:38.554180 - 1160 -  latency: 2.481937 ms
2020-02-26 06:49:38.565483 - 1161 -  latency: 2.804995 ms
2020-02-26 06:49:38.575574 - 1162 -  latency: 2.414942 ms
2020-02-26 06:49:38.585527 - 1163 -  latency: 1.899004 ms
2020-02-26 06:49:38.596852 - 1164 -  latency: 2.751112 ms
2020-02-26 06:49:38.607018 - 1165 -  latency: 2.429962 ms
2020-02-26 06:49:38.616934 - 1166 -  latency: 1.919985 ms
2020-02-26 06:49:38.628269 - 1167 -  latency: 2.839088 ms
2020-02-26 06:49:38.638183 - 1168 -  latency: 2.291918 ms
2020-02-26 06:49:38.648301 - 1169 -  latency: 1.942158 ms
2020-02-26 06:49:38.659648 - 1170 -  latency: 2.820015 ms
2020-02-26 06:49:38.669621 - 1171 -  latency: 2.326965 ms
2020-02-26 06:49:38.679569 - 1172 -  latency: 1.812935 ms
2020-02-26 06:49:38.690974 - 1173 -  latency: 2.808094 ms
2020-02-26 06:49:38.701439 - 1174 -  latency: 2.794027 ms
2020-02-26 06:49:38.711084 - 1175 -  latency: 2.022028 ms
2020-02-26 06:49:38.722353 - 1176 -  latency: 2.806902 ms
2020-02-26 06:49:38.732408 - 1177 -  latency: 2.385139 ms
2020-02-26 06:49:38.742532 - 1178 -  latency: 2.031088 ms
2020-02-26 06:49:38.753806 - 1179 -  latency: 2.817869 ms
2020-02-26 06:49:38.763722 - 1180 -  latency: 2.264023 ms
2020-02-26 06:49:38.773895 - 1181 -  latency: 1.960039 ms
2020-02-26 06:49:38.785363 - 1182 -  latency: 2.952099 ms
2020-02-26 06:49:38.795095 - 1183 -  latency: 2.187014 ms
2020-02-26 06:49:38.805308 - 1184 -  latency: 1.955986 ms
2020-02-26 06:49:38.816618 - 1185 -  latency: 2.787113 ms
2020-02-26 06:49:38.826623 - 1186 -  latency: 2.370119 ms
2020-02-26 06:49:38.836636 - 1187 -  latency: 1.943111 ms
2020-02-26 06:49:38.847861 - 1188 -  latency: 2.684116 ms
2020-02-26 06:49:38.858495 - 1189 -  latency: 2.833128 ms
2020-02-26 06:49:38.868622 - 1190 -  latency: 2.029181 ms
2020-02-26 06:49:38.879826 - 1191 -  latency: 2.748013 ms
2020-02-26 06:49:38.889954 - 1192 -  latency: 2.395868 ms
2020-02-26 06:49:38.899977 - 1193 -  latency: 1.956940 ms
2020-02-26 06:49:38.911422 - 1194 -  latency: 2.928019 ms
2020-02-26 06:49:38.921412 - 1195 -  latency: 2.405167 ms
2020-02-26 06:49:38.931414 - 1196 -  latency: 1.940012 ms
2020-02-26 06:49:38.942744 - 1197 -  latency: 2.803087 ms
2020-02-26 06:49:38.952723 - 1198 -  latency: 2.318144 ms
2020-02-26 06:49:38.962869 - 1199 -  latency: 1.961946 ms
2020-02-26 06:49:38.974152 - 1200 -  latency: 2.768993 ms
2020-02-26 06:49:38.984204 - 1201 -  latency: 2.343893 ms
2020-02-26 06:49:38.994253 - 1202 -  latency: 1.934052 ms
2020-02-26 06:49:39.006211 - 1203 -  latency: 3.400087 ms
2020-02-26 06:49:39.015708 - 1204 -  latency: 2.407074 ms
2020-02-26 06:49:39.025693 - 1205 -  latency: 1.915932 ms
2020-02-26 06:49:39.036933 - 1206 -  latency: 2.683878 ms
2020-02-26 06:49:39.047057 - 1207 -  latency: 2.381086 ms
2020-02-26 06:49:39.056995 - 1208 -  latency: 1.837969 ms
2020-02-26 06:49:39.068280 - 1209 -  latency: 2.659082 ms
2020-02-26 06:49:39.078466 - 1210 -  latency: 2.357960 ms
2020-02-26 06:49:39.088387 - 1211 -  latency: 1.865149 ms
2020-02-26 06:49:39.099564 - 1212 -  latency: 2.570152 ms
2020-02-26 06:49:39.109930 - 1213 -  latency: 2.451897 ms
2020-02-26 06:49:39.119756 - 1214 -  latency: 1.810074 ms
2020-02-26 06:49:39.131045 - 1215 -  latency: 2.631187 ms
2020-02-26 06:49:39.141176 - 1216 -  latency: 2.269030 ms
2020-02-26 06:49:39.152012 - 1217 -  latency: 2.610207 ms
2020-02-26 06:49:39.162548 - 1218 -  latency: 2.660990 ms
2020-02-26 06:49:39.172779 - 1219 -  latency: 2.377987 ms
2020-02-26 06:49:39.182580 - 1220 -  latency: 1.757145 ms
2020-02-26 06:49:39.193893 - 1221 -  latency: 2.595901 ms
2020-02-26 06:49:39.204169 - 1222 -  latency: 2.388954 ms
2020-02-26 06:49:39.214002 - 1223 -  latency: 1.809835 ms
